x,y,z,roll,pitch,yaw,time
-19.375,-14.3438,0.010461,-0.0252918,0.118984,-2.90704,1598537712.804759040
-19.4733,-14.3628,-0.017956,-0.0425864,0.107629,-2.88875,1598537712.904200192
-19.6375,-14.3717,0.0313745,-0.0377186,0.130602,-2.87886,1598537713.004015360
-19.727,-14.3825,-0.0516623,-0.0314956,0.144477,-2.86525,1598537713.103740672
-19.8475,-14.4073,-0.104486,-0.00758567,0.134506,-2.84492,1598537713.203595776
-19.9102,-14.4341,-0.0922799,0.00367682,0.123874,-2.8566,1598537713.303491328
-19.984,-14.4705,-0.0158011,0.00113018,0.129696,-2.8741,1598537713.403872256
-20.0493,-14.4863,-0.0883732,-0.0155927,0.140055,-2.8834,1598537713.504287744
-20.1421,-14.5007,-0.11264,-0.00516009,0.159928,-2.8767,1598537713.604371200
-20.2777,-14.5056,-0.150115,0.00928025,0.133052,-2.88349,1598537713.704225792
-20.3855,-14.5626,-0.113257,0.00180726,0.111333,-2.89203,1598537713.804227584
-20.5873,-14.5035,-0.178625,-0.00519822,0.0961299,-2.89218,1598537713.904446976
-20.7032,-14.5278,-0.134302,-0.0034723,0.0945606,-2.85696,1598537714.004014336
-20.7196,-14.5913,-0.116679,-0.0211502,0.0950791,-2.86159,1598537714.103576320
-20.8883,-14.6082,-0.132728,-0.0115039,0.126644,-2.86354,1598537714.204027904
-20.9849,-14.6278,-0.168593,0.0174016,0.12979,-2.8572,1598537714.303717376
-21.0761,-14.6447,-0.122726,0.0309985,0.130534,-2.87564,1598537714.403722240
-21.2635,-14.6797,-0.0992145,0.0405617,0.144461,-2.86939,1598537714.503946752
-21.3614,-14.7058,-0.0706975,0.0281027,0.171372,-2.84784,1598537714.603533568
-21.4877,-14.7217,-0.0974745,0.0404535,0.20088,-2.83851,1598537714.703465216
-21.5643,-14.7565,-0.106197,0.0490017,0.206983,-2.84174,1598537714.803332352
-21.6672,-14.7765,-0.132545,0.0296218,0.194379,-2.86604,1598537714.903677952
-21.7572,-14.7887,-0.184114,0.00121991,0.176714,-2.87179,1598537715.004181248
-21.8235,-14.7654,-0.128943,0.00579137,0.165305,-2.8261,1598537715.104244992
-21.9659,-14.821,-0.130937,0.0283432,0.173743,-2.80761,1598537715.203294464
-22.0507,-14.8526,-0.0820405,0.0106895,0.181704,-2.82372,1598537715.303394560
-22.2389,-14.865,-0.164106,0.0155403,0.172515,-2.81127,1598537715.403894016
-22.3233,-14.8903,-0.122395,0.012693,0.150843,-2.82215,1598537715.503872512
-22.457,-14.8941,-0.122683,0.00990224,0.141218,-2.83253,1598537715.604144896
-22.4903,-14.8992,-0.0743931,-0.0215083,0.15343,-2.87405,1598537715.704260096
-22.553,-14.9028,-0.135454,-0.0378775,0.161354,-2.92547,1598537715.804754176
-22.6471,-14.9145,-0.149306,0.000138369,0.184272,-2.92567,1598537715.904882176
-22.7639,-14.9299,-0.156327,0.010409,0.180771,-2.94565,1598537716.004413440
-22.8513,-14.922,-0.148057,0.0320489,0.162028,-2.93523,1598537716.104048384
-23.0253,-14.9509,-0.177148,0.0532724,0.141275,-2.89831,1598537716.203085568
-23.1465,-14.9806,-0.15277,0.0513351,0.14457,-2.8978,1598537716.302550272
-23.2038,-15.0202,-0.194136,0.0404935,0.182189,-2.89289,1598537716.402580224
-23.3229,-15.0594,-0.21801,0.0361715,0.178252,-2.88678,1598537716.502992384
-23.3758,-15.0995,-0.255267,0.0258601,0.15779,-2.89597,1598537716.603383808
-23.4693,-15.1195,-0.271198,0.0378839,0.147026,-2.9151,1598537716.703979520
-23.5448,-15.1529,-0.140647,0.0238322,0.175378,-2.92912,1598537716.804411648
-23.7433,-15.1691,-0.222574,0.0108569,0.201857,-2.95349,1598537716.904951808
-23.8448,-15.2161,-0.270831,0.0258123,0.20436,-2.94746,1598537717.004754176
-23.9682,-15.234,-0.268657,0.0212621,0.181199,-2.95049,1598537717.104478720
-24.1289,-15.2369,-0.340022,0.0149965,0.161812,-2.93281,1598537717.204159488
-24.32,-15.2596,-0.412724,0.00720348,0.148809,-2.8784,1598537717.303457536
-24.2605,-15.298,-0.227839,0.00722101,0.134471,-2.84368,1598537717.402441472
-24.3965,-15.3242,-0.306577,-0.0210129,0.182753,-2.84212,1598537717.502645248
-24.5266,-15.3468,-0.38806,-0.00630675,0.159945,-2.81052,1598537717.602780672
-24.5604,-15.3827,-0.344985,0.00346904,0.147483,-2.81672,1598537717.702679296
-24.6823,-15.4043,-0.329453,0.029916,0.147997,-2.8273,1598537717.803264000
-24.7779,-15.4428,-0.340258,0.0280701,0.191668,-2.83439,1598537717.903427072
-24.9024,-15.4711,-0.336565,0.0175199,0.196456,-2.85429,1598537718.003951360
-25.0107,-15.4897,-0.318238,-0.00480822,0.152414,-2.88595,1598537718.104255488
-25.1147,-15.5184,-0.321838,-0.0212699,0.11348,-2.9006,1598537718.204758272
-25.2226,-15.5223,-0.360003,-0.0236145,0.075714,-2.89836,1598537718.304901120
-25.3272,-15.5232,-0.336752,-0.0165831,0.0448437,-2.86525,1598537718.404619520
-25.3562,-15.5882,-0.299282,-0.0127071,0.0361922,-2.85044,1598537718.503851520
-25.4635,-15.6128,-0.264593,-0.0256884,0.0697256,-2.85493,1598537718.603863040
-25.5661,-15.6405,-0.318278,-0.0104745,0.069438,-2.82758,1598537718.703898368
-25.6951,-15.6986,-0.304701,-0.00647599,0.0547403,-2.84445,1598537718.803763712
-25.8414,-15.7142,-0.343254,-0.000427949,0.0604647,-2.85977,1598537718.904519680
-25.9733,-15.7808,-0.341972,-0.000105247,0.0927099,-2.87928,1598537719.004836864
-26.15,-15.7992,-0.361795,0.0102474,0.13365,-2.89653,1598537719.105338624
-26.2418,-15.8047,-0.340045,0.0480819,0.133872,-2.8945,1598537719.205334016
-26.341,-15.8388,-0.293675,0.0571055,0.118316,-2.90876,1598537719.304975104
-26.4599,-15.8487,-0.301239,0.0491534,0.100628,-2.90794,1598537719.404974336
-26.5725,-15.8698,-0.302702,0.0578814,0.110255,-2.8654,1598537719.504454912
-26.6923,-15.9226,-0.263472,0.0506856,0.110366,-2.87117,1598537719.603684864
-26.7934,-15.9537,-0.292719,0.0396799,0.12576,-2.86083,1598537719.703721984
-26.9072,-15.9858,-0.323095,0.0635663,0.0907892,-2.85286,1598537719.803569664
-27.0126,-16.0363,-0.197719,0.0920427,0.101985,-2.85164,1598537719.903684352
-27.0899,-16.0708,-0.180985,0.109624,0.107772,-2.87068,1598537720.004115712
-27.176,-16.0774,-0.143536,0.101446,0.141927,-2.89122,1598537720.104944896
-27.2909,-16.1103,-0.151969,0.10785,0.177781,-2.90604,1598537720.205431552
-27.4216,-16.1602,-0.181526,0.124511,0.182588,-2.91458,1598537720.305629952
-27.5164,-16.1842,-0.139712,0.125166,0.172514,-2.93357,1598537720.405489664
-27.7007,-16.2403,-0.153663,0.107297,0.15344,-2.93497,1598537720.505339136
-27.9336,-16.2979,-0.15791,0.0949414,0.13246,-2.89738,1598537720.604629760
-27.9071,-16.3178,-0.0625128,0.0756909,0.122149,-2.90131,1598537720.703668736
-28.0228,-16.3571,-0.10068,0.0683945,0.149429,-2.86843,1598537720.803814912
-28.082,-16.3944,-0.17757,0.076737,0.131521,-2.84755,1598537720.903415296
-28.1827,-16.4533,-0.183842,0.0768293,0.112171,-2.86533,1598537721.003481856
-28.2942,-16.4918,-0.0851932,0.0855461,0.0952973,-2.88726,1598537721.104268032
-28.3714,-16.5247,-0.0457063,0.0529981,0.112132,-2.92657,1598537721.205017856
-28.5031,-16.5465,-0.0498379,0.0221056,0.140406,-2.9699,1598537721.305716992
-28.6601,-16.5834,-0.085084,0.0444232,0.149764,-2.97232,1598537721.406032384
-28.7722,-16.6013,-0.118695,0.0721155,0.145757,-2.96364,1598537721.505552384
-29.0102,-16.588,-0.136419,0.078689,0.152138,-2.94216,1598537721.604918528
-29.1131,-16.6403,-0.112316,0.0758337,0.137972,-2.88523,1598537721.703829760
-29.1688,-16.7019,0.230661,0.0491899,0.127726,-2.90792,1598537721.803068416
-29.3498,-16.7374,-0.0487758,0.0369311,0.176013,-2.90612,1598537721.903484672
-29.4639,-16.7843,-0.136261,0.0591736,0.158074,-2.88702,1598537722.003414784
-29.4336,-16.8409,-0.071135,0.0611664,0.145433,-2.92054,1598537722.103462912
-29.6217,-16.8716,-0.0678602,0.0754276,0.139371,-2.92717,1598537722.204169984
-29.7132,-16.9045,0.0128729,0.0613825,0.16754,-2.94022,1598537722.304273152
-29.892,-16.8764,-0.193646,0.0706111,0.207736,-2.92901,1598537722.404491264
-29.9266,-16.9614,-0.147539,0.082917,0.19024,-2.90161,1598537722.504012288
-30.0621,-16.9183,-0.217108,0.0692252,0.175358,-2.9052,1598537722.604092416
-30.2263,-17.0655,-0.217581,0.0998565,0.161102,-2.8482,1598537722.703839488
-30.354,-17.1471,-0.213039,0.116822,0.150385,-2.78729,1598537722.802980864
-30.475,-17.1923,-0.186523,0.118013,0.165602,-2.75909,1598537722.902819840
-30.6276,-17.2647,-0.251981,0.0975483,0.180597,-2.69843,1598537723.003017472
-30.7547,-17.3133,-0.273463,0.110471,0.163687,-2.58972,1598537723.102773760
-30.9084,-17.4143,-0.268058,0.105645,0.158373,-2.49973,1598537723.202737664
-31.0169,-17.481,-0.255535,0.104411,0.135424,-2.41641,1598537723.302989824
-31.0945,-17.5549,-0.237965,0.11918,0.123796,-2.31322,1598537723.403363328
-31.1873,-17.5845,-0.219559,0.142875,0.0939914,-2.24151,1598537723.504086016
-31.3375,-17.6501,-0.196419,0.156206,0.0554168,-2.18533,1598537723.605099776
-31.3949,-17.7295,-0.192119,0.16512,0.010814,-2.12656,1598537723.705773312
-31.5712,-17.7831,-0.186027,0.168707,-0.00847974,-2.06791,1598537723.806061312
-31.6408,-17.8869,-0.212811,0.189824,-0.03464,-1.971,1598537723.905924096
-31.6947,-17.8363,-0.10326,0.207518,-0.0401896,-1.97931,1598537724.005749760
-31.8198,-17.9087,-0.0986217,0.215136,-0.0489608,-1.98186,1598537724.106375680
-31.9264,-17.9199,-0.081412,0.237069,-0.08238,-2.01345,1598537724.206467072
-32.037,-17.964,-0.0383073,0.26444,-0.107949,-2.05903,1598537724.306773504
-32.2501,-18.0171,0.0963856,0.26758,-0.136838,-2.08656,1598537724.406495232
-32.3424,-18.0488,0.0759523,0.266514,-0.114512,-2.13081,1598537724.505829120
-32.3587,-17.9999,0.115728,0.25249,-0.120337,-2.18108,1598537724.605234688
-32.5148,-18.0717,0.120487,0.223805,-0.10769,-2.23301,1598537724.705037312
-32.6363,-18.0829,0.152619,0.197583,-0.0881393,-2.27442,1598537724.804440320
-32.7922,-18.0933,0.127776,0.161175,-0.0745508,-2.31334,1598537724.903800576
-32.7568,-18.0783,0.106148,0.133753,-0.0584794,-2.35272,1598537725.003133184
-32.8979,-18.0912,0.11524,0.109458,-0.0199966,-2.42707,1598537725.103364352
-33.0215,-18.1188,0.132926,0.0762799,-0.00326045,-2.47569,1598537725.203510272
-33.1152,-18.1369,0.10466,0.0352559,0.00759443,-2.54723,1598537725.303491840
-33.225,-18.1488,0.0703412,0.0390127,0.0152179,-2.58236,1598537725.403727872
-33.356,-18.1867,0.121284,0.030377,0.0487447,-2.647,1598537725.503586560
-33.4834,-18.185,0.0852183,0.0101716,0.0939643,-2.70758,1598537725.603810560
-33.5136,-18.1713,0.0751276,0.0320599,0.129884,-2.71781,1598537725.703684352
-33.6535,-18.2108,0.099503,0.0466405,0.144902,-2.75285,1598537725.803441664
-33.7722,-18.2232,0.11358,0.0228444,0.143046,-2.7952,1598537725.903368192
-33.9759,-18.2775,0.003505,0.0138657,0.145563,-2.79753,1598537726.003424512
-34.1274,-18.3115,-0.0473745,0.0313299,0.139493,-2.7673,1598537726.102808832
-34.119,-18.2429,0.0122429,0.0324421,0.181123,-2.77059,1598537726.202286592
-34.3784,-18.2475,-0.226383,0.0285608,0.212197,-2.79199,1598537726.303255040
-34.3983,-18.2677,-0.293612,0.0422363,0.200965,-2.79816,1598537726.403462400
-34.4813,-18.3025,-0.313487,0.0217482,0.170888,-2.86425,1598537726.504207616
-34.67,-18.3127,-0.339922,0.0234426,0.178805,-2.88495,1598537726.605384192
-34.7535,-18.332,-0.298406,0.0273569,0.222153,-2.91327,1598537726.705338624
-34.8757,-18.3428,-0.318209,0.0232345,0.224231,-2.93266,1598537726.805447168
-35.0098,-18.3715,-0.345799,0.0254169,0.203062,-2.91277,1598537726.905012736
-35.1365,-18.3905,-0.38532,0.000634447,0.182001,-2.90881,1598537727.004432128
-35.2725,-18.4052,-0.412545,0.0277426,0.168596,-2.85731,1598537727.103858176
-35.3879,-18.4564,-0.372096,0.0407815,0.156959,-2.85516,1598537727.203070720
-35.5119,-18.4833,-0.405412,0.0419685,0.211435,-2.83908,1598537727.303402752
-35.6666,-18.4871,-0.551324,0.047819,0.20034,-2.84095,1598537727.403545344
-35.7615,-18.5463,-0.583752,0.0814738,0.186778,-2.8136,1598537727.503635456
-35.8699,-18.5953,-0.530303,0.104961,0.174898,-2.80448,1598537727.603717632
-36.0044,-18.6446,-0.534951,0.0845347,0.210965,-2.80414,1598537727.704072960
-36.1446,-18.6512,-0.643788,0.0656787,0.235778,-2.80602,1598537727.804565760
-36.2063,-18.6839,-0.620466,0.0671371,0.218557,-2.78739,1598537727.904732928
-36.3051,-18.7326,-0.644802,0.0359491,0.190597,-2.79397,1598537728.004908288
-36.6392,-18.7636,-0.837282,0.0142315,0.184218,-2.78903,1598537728.105250304
-36.7865,-18.8263,-0.899104,-0.00718516,0.133377,-2.75094,1598537728.204636160
-36.8839,-18.8519,-0.828247,0.0166012,0.147207,-2.73144,1598537728.304380672
-36.9327,-18.9148,-0.78423,0.0279314,0.182369,-2.7004,1598537728.403956992
-37.0325,-18.9432,-0.793161,0.0248045,0.162787,-2.68774,1598537728.504090112
-37.1536,-18.9838,-0.832897,0.0241373,0.146827,-2.69425,1598537728.604083968
-37.2682,-19.0224,-0.858699,0.0238435,0.127387,-2.70871,1598537728.704244736
-37.3907,-19.0861,-0.859151,-0.000792752,0.151925,-2.70148,1598537728.804431616
-37.4458,-19.1035,-0.894588,-0.00796301,0.168769,-2.68787,1598537728.904412160
-37.5281,-19.1405,-0.957003,0.00491751,0.164035,-2.68512,1598537729.004152576
-37.622,-19.182,-0.972905,0.00604749,0.134055,-2.68543,1598537729.104032000
-37.8462,-19.2267,-0.978152,0.0183476,0.132831,-2.65015,1598537729.203924992
-37.9487,-19.2751,-1.01894,0.0104257,0.119854,-2.62049,1598537729.303142656
-38.0768,-19.3235,-0.833055,0.0118653,0.132023,-2.62503,1598537729.403080960
-38.2402,-19.3479,-0.968165,-0.00120038,0.162047,-2.60945,1598537729.503425280
-38.2957,-19.3867,-1.06889,0.00398527,0.145295,-2.58256,1598537729.603338752
-38.3837,-19.4366,-1.07015,0.0305782,0.135683,-2.56395,1598537729.703491328
-38.6736,-19.4992,-0.844501,0.0530027,0.14189,-2.53864,1598537729.803684096
-38.7218,-19.553,-0.867398,0.0542736,0.159302,-2.48198,1598537729.903480320
-38.8467,-19.6102,-0.896084,0.082786,0.184324,-2.41588,1598537730.003416320
-38.969,-19.6757,-1.03764,0.0917564,0.162903,-2.38015,1598537730.103418112
-39.1214,-19.7346,-1.03339,0.0938999,0.118754,-2.35964,1598537730.203810304
-39.3932,-19.816,-1.01128,0.106704,0.0832242,-2.30503,1598537730.304228096
-39.4989,-19.8933,-1.03787,0.103981,0.0455606,-2.2161,1598537730.403942912
-39.6371,-19.9642,-0.978586,0.133413,0.0499441,-2.15671,1598537730.503963648
-39.7298,-20.018,-0.978513,0.125328,0.0384324,-2.11056,1598537730.603962368
-39.822,-20.1009,-0.988608,0.117141,0.00130407,-2.05753,1598537730.704295680
-39.9277,-20.1849,-1.00026,0.121713,-0.0311225,-2.04741,1598537730.804671232
-40.0933,-20.2729,-1.0163,0.16759,-0.0537325,-2.00734,1598537730.905086976
-40.0743,-20.3332,-0.944772,0.172683,-0.0302721,-1.99988,1598537731.004860416
-40.1538,-20.3889,-1.00462,0.221273,-0.0486214,-2.01804,1598537731.105444864
-40.2161,-20.3952,-0.870619,0.221783,-0.0733617,-2.06012,1598537731.205914112
-40.3124,-20.4345,-0.901943,0.202411,-0.0792161,-2.11104,1598537731.306531072
-40.4196,-20.454,-0.825268,0.175394,-0.0695908,-2.16882,1598537731.406673152
-40.4534,-20.4883,-0.859391,0.133372,-0.0501519,-2.22286,1598537731.506531072
-40.5775,-20.5224,-0.807006,0.094407,0.00331064,-2.31689,1598537731.606785024
-40.7008,-20.5711,-0.844774,0.0780322,0.0278361,-2.36769,1598537731.706347776
-40.7686,-20.609,-0.87543,0.0476481,0.0255894,-2.45102,1598537731.805573632
-40.8907,-20.6447,-0.916288,0.0491349,0.0193612,-2.51337,1598537731.904967168
-40.9328,-20.6926,-0.96156,0.0292377,0.0322384,-2.58055,1598537732.004157696
-41.0288,-20.728,-0.959667,0.0137389,0.0728904,-2.64486,1598537732.103684352
-41.145,-20.7729,-1.05948,0.0282841,0.128786,-2.68772,1598537732.203177216
-41.333,-20.7569,-1.05385,0.0316491,0.135886,-2.73302,1598537732.302747904
-41.4429,-20.78,-1.11078,0.00459029,0.132862,-2.78434,1598537732.402373120
-41.5668,-20.8055,-1.17906,0.0120238,0.132181,-2.79419,1598537732.502347264
-41.6906,-20.8591,-1.14199,0.0325392,0.112796,-2.81966,1598537732.602144000
-41.7996,-20.9084,-1.05834,0.0178773,0.155392,-2.85179,1598537732.702436608
-41.9721,-20.9519,-1.0533,-0.00906799,0.151628,-2.86272,1598537732.803019008
-42.0082,-21.0431,-0.997921,-0.0151418,0.134389,-2.88525,1598537732.903027712
-42.1798,-21.1253,-1.00446,-0.0174354,0.109373,-2.91746,1598537733.003715584
-42.2721,-21.1669,-1.00518,-0.0144885,0.106008,-2.92751,1598537733.103915008
-42.3758,-21.2183,-0.932762,-0.0317088,0.145951,-2.97055,1598537733.204301568
-42.5185,-21.2172,-1.18406,-0.032589,0.176168,-2.96718,1598537733.304686336
-42.6564,-21.2759,-1.18626,-0.0263863,0.157653,-2.97123,1598537733.404520960
-42.9366,-21.2801,-1.24183,-0.00046456,0.137699,-2.96281,1598537733.504537088
-43.0398,-21.319,-1.19997,0.0408992,0.133911,-2.89698,1598537733.603852800
-43.167,-21.3847,-1.1019,0.0452645,0.133962,-2.89879,1598537733.703544064
-43.3206,-21.4387,-1.18195,0.03836,0.168822,-2.8771,1598537733.803916288
-43.4778,-21.4739,-1.27529,0.0470568,0.162426,-2.8663,1598537733.904039936
-43.5178,-21.5336,-1.2832,0.0580518,0.156303,-2.86896,1598537734.004221696
-43.7513,-21.5745,-1.24633,0.0690131,0.149379,-2.87923,1598537734.104870912
-43.7122,-21.6214,-1.18717,0.0301383,0.107304,-2.88889,1598537734.204836864
-43.9465,-21.6428,-1.27911,-0.00845462,0.123458,-2.92858,1598537734.305551616
-44.0952,-21.6839,-1.35702,0.0111792,0.111995,-2.92213,1598537734.405741056
-44.2674,-21.7141,-1.35395,0.00482397,0.109738,-2.93971,1598537734.505637888
-44.4504,-21.7403,-1.37096,0.00880647,0.102349,-2.91913,1598537734.605401344
-44.5047,-21.7735,-1.34344,-0.0107985,0.080004,-2.90337,1598537734.704720384
-44.673,-21.8276,-1.3232,-0.0259134,0.104159,-2.91153,1598537734.804588800
-44.8628,-21.8891,-1.37213,-0.0127611,0.128322,-2.8819,1598537734.904412928
-44.8914,-21.9003,-1.33217,0.0260645,0.111294,-2.8594,1598537735.003971328
-44.9217,-21.9313,-1.30611,0.0236376,0.103495,-2.87359,1598537735.104142592
-45.2046,-21.9803,-1.24401,0.023966,0.116336,-2.87418,1598537735.204948224
-45.2618,-22.0189,-1.25376,0.0321048,0.150483,-2.87323,1598537735.304794112
-45.3598,-22.0475,-1.33351,0.0435773,0.159835,-2.86881,1598537735.405063424
-45.5046,-22.0955,-1.36594,0.0414407,0.135979,-2.87057,1598537735.505314304
-45.718,-22.1299,-1.32676,0.0486338,0.129397,-2.8352,1598537735.605323264
-45.9733,-22.2002,-1.3554,0.0397506,0.120429,-2.78748,1598537735.704885504
-45.9481,-22.1952,-1.35705,0.0139722,0.115356,-2.74555,1598537735.804174336
-46.1095,-22.2613,-1.33465,-0.0217484,0.144065,-2.72522,1598537735.904566528
-46.2728,-22.3558,-1.42055,-0.0194746,0.130221,-2.68485,1598537736.004851456
-46.3417,-22.4085,-1.41357,0.000514083,0.109165,-2.66563,1598537736.104765952
-46.4678,-22.463,-1.41377,0.00243384,0.0834077,-2.66737,1598537736.205219328
-46.5666,-22.5066,-1.37565,-0.0170305,0.0802994,-2.68517,1598537736.305658624
-46.7728,-22.5607,-1.36788,0.0193827,0.12482,-2.66503,1598537736.406037760
-46.8393,-22.5993,-1.34677,0.0490803,0.156831,-2.63576,1598537736.505441792
-46.9426,-22.6279,-1.39231,0.0378635,0.131103,-2.65133,1598537736.605395456
-47.0745,-22.6475,-1.37363,0.0439612,0.110957,-2.63675,1598537736.705426432
-47.2032,-22.6716,-1.43269,0.0389254,0.0872872,-2.61407,1598537736.805225472
-47.3064,-22.7168,-1.40795,0.06407,0.088527,-2.59769,1598537736.904943360
-47.446,-22.7716,-1.37569,0.0472904,0.12249,-2.61868,1598537737.005318400
-47.5833,-22.8412,-1.41345,0.0208194,0.12764,-2.6335,1598537737.105872384
-47.7175,-22.9239,-1.46607,0.0152355,0.110765,-2.65666,1598537737.205992192
-47.8874,-22.9753,-1.46268,0.0249567,0.0885058,-2.68851,1598537737.306390016
-47.9408,-23.0088,-1.39945,0.00337801,0.0850547,-2.71232,1598537737.406177792
-48.0959,-23.029,-1.39609,0.00527129,0.133386,-2.71959,1598537737.506257152
-48.2056,-23.0532,-1.42358,0.00594817,0.134144,-2.73918,1598537737.605635072
-48.3187,-23.0737,-1.47276,-0.0102022,0.115206,-2.76131,1598537737.705251328
-48.5051,-23.0915,-1.50932,0.000209791,0.103735,-2.73876,1598537737.804764416
-48.6545,-23.112,-1.4989,0.00740168,0.0870288,-2.69398,1598537737.903638528
-48.7814,-23.1442,-1.48732,0.0264046,0.0994454,-2.68868,1598537738.002929152
-48.8975,-23.2064,-1.50394,0.0174555,0.137878,-2.67319,1598537738.102956800
-49.045,-23.2314,-1.57632,0.0232253,0.129713,-2.65384,1598537738.203206400
-49.1741,-23.3052,-1.58835,0.0331575,0.123621,-2.65345,1598537738.303426048
-49.297,-23.353,-1.59065,0.0489875,0.102527,-2.65248,1598537738.403982848
-49.4353,-23.4106,-1.57702,0.0357318,0.13431,-2.66497,1598537738.504324096
-49.6244,-23.4412,-1.6758,0.0502387,0.183995,-2.67581,1598537738.604928000
-49.7045,-23.4865,-1.69858,0.0733283,0.15839,-2.6759,1598537738.704909312
-49.8634,-23.5204,-1.65303,0.0580853,0.131448,-2.7097,1598537738.805163008
-50.005,-23.5406,-1.70599,0.0490444,0.11846,-2.67354,1598537738.905223680
-50.1057,-23.5875,-1.73077,0.015397,0.0728516,-2.66381,1598537739.004523008
-50.3325,-23.6448,-1.60362,0.031769,0.114523,-2.66366,1598537739.104368896
-50.4019,-23.7134,-1.76308,0.0503692,0.129591,-2.62287,1598537739.203947520
-50.5521,-23.7765,-1.7746,0.0782264,0.115598,-2.60586,1598537739.303800320
-50.6268,-23.8092,-1.80833,0.084635,0.104569,-2.62992,1598537739.403971584
-50.7067,-23.8898,-1.74903,0.0819818,0.0671355,-2.64485,1598537739.504579328
-50.9018,-23.9397,-1.77495,0.0495863,0.12703,-2.68021,1598537739.605307904
-51.0219,-23.9957,-1.9245,0.0474491,0.150922,-2.68315,1598537739.705689600
-51.0982,-24.0354,-1.9317,0.0531491,0.13717,-2.68014,1598537739.805571072
-51.2447,-24.0743,-1.9485,0.0322535,0.137039,-2.6848,1598537739.905567488
-51.415,-24.1215,-1.99293,0.0335728,0.122474,-2.64297,1598537740.005219584
-51.4287,-24.2019,-1.91776,0.0549277,0.104797,-2.59534,1598537740.104221184
-51.5656,-24.2609,-1.87898,0.0258136,0.154558,-2.61103,1598537740.204182784
-51.7142,-24.2983,-1.9456,0.0467615,0.17628,-2.58089,1598537740.304493056
-51.76,-24.3542,-1.98955,0.0795134,0.15444,-2.5787,1598537740.404325632
-51.848,-24.3863,-2.00449,0.100692,0.140278,-2.61255,1598537740.504722432
-51.871,-24.421,-1.94783,0.0702372,0.144226,-2.66016,1598537740.605396992
-52.0967,-24.4498,-2.06924,0.0694867,0.164658,-2.71056,1598537740.706373376
-52.1532,-24.4865,-2.14097,0.0785063,0.162296,-2.76427,1598537740.806582784
-52.2567,-24.5253,-2.15742,0.0995982,0.145061,-2.83271,1598537740.906753792
-52.4409,-24.5412,-2.11144,0.136496,0.130383,-2.91244,1598537741.006868480
-52.6103,-24.537,-2.11715,0.151949,0.148564,-2.96919,1598537741.106564864
-52.589,-24.6197,-2.06211,0.147453,0.154777,-3.04786,1598537741.205806336
-52.7718,-24.5855,-2.05541,0.12268,0.200738,-3.12043,1598537741.305735936
-52.9454,-24.5628,-2.169,0.1129,0.211893,3.09927,1598537741.405200896
-52.9919,-24.6019,-2.17502,0.123163,0.182361,3.03807,1598537741.504262912
-53.1731,-24.5462,-2.23535,0.128931,0.169311,2.9585,1598537741.604101376
-53.2838,-24.5213,-2.17255,0.146613,0.174184,2.91489,1598537741.703654912
-53.4775,-24.3769,-2.2134,0.1021,0.199195,2.82105,1598537741.803879424
-53.5135,-24.4776,-2.28603,0.0987024,0.224472,2.79858,1598537741.903653376
-53.6659,-24.4222,-2.289,0.0570183,0.217567,2.75506,1598537742.003663872
-53.7424,-24.4005,-2.31586,0.0182916,0.199418,2.72835,1598537742.103343616
-53.8283,-24.3756,-2.33467,0.0324393,0.173097,2.71301,1598537742.203287552
-53.9217,-24.3444,-2.34632,0.0498911,0.130739,2.68406,1598537742.303603968
-54.0456,-24.2958,-2.39584,0.0419694,0.151357,2.62718,1598537742.404329728
-54.142,-24.2511,-2.41685,0.0348648,0.161084,2.60034,1598537742.504773376
-54.1831,-24.2102,-2.41751,0.0198619,0.135036,2.54414,1598537742.605188352
-54.3082,-24.1476,-2.48524,0.0203559,0.100721,2.46784,1598537742.705911552
-54.3674,-24.1032,-2.39341,-0.00709134,0.122488,2.43047,1598537742.806277888
-54.482,-24.0069,-2.4075,-0.0260333,0.133333,2.37714,1598537742.906427136
-54.5566,-23.949,-2.42907,-0.0213058,0.129209,2.34583,1598537743.005965056
-54.6364,-23.8673,-2.4687,-0.0161549,0.110073,2.31656,1598537743.105508864
-54.6884,-23.8008,-2.51043,-0.0127521,0.0881286,2.29999,1598537743.204904448
-54.7667,-23.7394,-2.54696,-0.00820059,0.0790893,2.29367,1598537743.304331264
-54.8044,-23.6689,-2.55561,0.00187375,0.0822003,2.27525,1598537743.404014592
-54.8543,-23.5991,-2.56426,0.0190801,0.103004,2.25842,1598537743.503876352
-54.9242,-23.524,-2.60012,0.00649604,0.0907705,2.22054,1598537743.603900928
-54.9692,-23.4526,-2.62789,-0.00891945,0.0624244,2.18822,1598537743.704385024
-55.0064,-23.3897,-2.64526,-0.0329283,0.0385792,2.13679,1598537743.804862208
-55.0721,-23.3333,-2.65417,-0.0487502,0.00503163,2.12396,1598537743.905228544
-55.1914,-23.1884,-2.7029,-0.0472397,0.012459,2.07763,1598537744.005540096
-55.21,-23.0986,-2.69098,-0.0684241,0.029289,2.02092,1598537744.105527296
-55.2377,-22.9999,-2.71594,-0.0642655,0.0386095,2.00374,1598537744.205634816
-55.296,-22.8596,-2.77695,-0.0619884,0.0430443,1.98372,1598537744.305221376
-55.3237,-22.7885,-2.70114,-0.0691527,0.0406489,1.97639,1598537744.404722176
-55.3873,-22.6942,-2.72448,-0.062988,0.0509995,1.95958,1598537744.504450048
