x,y,z,roll,pitch,yaw,time
-19.3779,-15.2274,-0.86223,0.0147921,0.138478,-2.91704,1598537712.804759040
-19.4602,-15.2691,-0.84369,0.000240751,0.118073,-2.89547,1598537712.904200192
-19.5646,-15.2715,-0.824027,0.0051573,0.144333,-2.88008,1598537713.004015360
-19.6663,-15.2899,-0.886025,0.0110539,0.1588,-2.86613,1598537713.103740672
-19.7832,-15.3017,-0.942762,0.0355898,0.15183,-2.84561,1598537713.203595776
-19.8467,-15.3308,-0.924655,0.0470433,0.141928,-2.85925,1598537713.303491328
-19.9355,-15.3371,-0.888032,0.0447112,0.14426,-2.87448,1598537713.403872256
-20.0849,-15.3635,-0.921931,0.0293015,0.160932,-2.88692,1598537713.504287744
-20.2427,-15.396,-0.93834,0.0368982,0.190233,-2.88501,1598537713.604371200
-20.3546,-15.4008,-0.983126,0.0509525,0.167708,-2.89167,1598537713.704225792
-20.4393,-15.4539,-0.923558,0.0429008,0.150284,-2.89985,1598537713.804227584
-20.6213,-15.4178,-0.932043,0.0372096,0.143993,-2.90241,1598537713.904446976
-20.7318,-15.4556,-0.826287,0.0453966,0.142257,-2.86622,1598537714.004014336
-20.7934,-15.519,-0.842025,0.0305789,0.139666,-2.87145,1598537714.103576320
-20.9593,-15.528,-0.859486,0.0377516,0.172658,-2.87134,1598537714.204027904
-21.0603,-15.5627,-0.904658,0.0670994,0.173827,-2.86469,1598537714.303717376
-21.152,-15.5827,-0.869932,0.0804722,0.173254,-2.8845,1598537714.403722240
-21.3336,-15.6037,-0.861599,0.0893447,0.184252,-2.87884,1598537714.503946752
-21.4319,-15.6433,-0.834796,0.077937,0.211079,-2.8549,1598537714.603533568
-21.5764,-15.6724,-0.933408,0.0882121,0.228153,-2.84718,1598537714.703465216
-21.6489,-15.7035,-0.931003,0.0974467,0.23657,-2.84859,1598537714.803332352
-21.7571,-15.7315,-0.92826,0.0792438,0.227442,-2.87219,1598537714.903677952
-21.9079,-15.7308,-0.919636,0.0546568,0.213094,-2.88121,1598537715.004181248
-22.132,-15.7116,-0.985575,0.0540875,0.196544,-2.84705,1598537715.104244992
-22.2614,-15.7616,-1.0323,0.0738642,0.207872,-2.82855,1598537715.203294464
-22.346,-15.7722,-1.05628,0.0514908,0.215511,-2.84486,1598537715.303394560
-22.4714,-15.7826,-1.11375,0.0583053,0.201582,-2.83041,1598537715.403894016
-22.576,-15.7861,-1.11881,0.0528299,0.179795,-2.84311,1598537715.503872512
-22.6933,-15.7921,-1.08751,0.0534036,0.181015,-2.85135,1598537715.604144896
-22.7558,-15.8088,-1.04001,0.0190131,0.199608,-2.89516,1598537715.704260096
-22.8447,-15.8199,-1.07049,0.00252434,0.202933,-2.94849,1598537715.804754176
-22.9521,-15.8286,-1.10242,0.039898,0.226158,-2.94846,1598537715.904882176
-23.0437,-15.8349,-1.11719,0.0483269,0.225221,-2.9671,1598537716.004413440
-23.1989,-15.8248,-1.19292,0.0652536,0.206987,-2.96095,1598537716.104048384
-23.3154,-15.8554,-1.18849,0.0907849,0.183041,-2.92061,1598537716.203085568
-23.4275,-15.8674,-1.13508,0.0884497,0.176812,-2.91905,1598537716.302550272
-23.5218,-15.8855,-1.12934,0.0817936,0.215521,-2.91205,1598537716.402580224
-23.678,-15.9057,-1.17829,0.0773016,0.218909,-2.90826,1598537716.502992384
-23.7931,-15.9465,-1.22782,0.0639073,0.193426,-2.92281,1598537716.603383808
-23.897,-15.9647,-1.24715,0.0739101,0.179388,-2.94235,1598537716.703979520
-23.9564,-15.9872,-1.11686,0.0590907,0.207739,-2.95899,1598537716.804411648
-24.1593,-15.9876,-1.20617,0.0467003,0.233836,-2.97779,1598537716.904951808
-24.2661,-16.0333,-1.26947,0.0613191,0.229556,-2.97344,1598537717.004754176
-24.3897,-16.0445,-1.30142,0.053131,0.212473,-2.97775,1598537717.104478720
-24.5559,-16.0452,-1.31419,0.0469504,0.203665,-2.96178,1598537717.204159488
-24.7458,-16.0498,-1.35413,0.0416231,0.189307,-2.90774,1598537717.303457536
-24.7429,-16.0708,-1.29115,0.0360392,0.170175,-2.87226,1598537717.402441472
-24.8672,-16.1022,-1.3373,0.00951035,0.216289,-2.86825,1598537717.502645248
-25.012,-16.1257,-1.46005,0.0240292,0.199725,-2.8409,1598537717.602780672
-25.055,-16.1719,-1.40622,0.0334108,0.181556,-2.84565,1598537717.702679296
-25.2198,-16.1924,-1.46771,0.0560057,0.185922,-2.85866,1598537717.803264000
-25.2859,-16.2184,-1.34416,0.0626177,0.226454,-2.86259,1598537717.903427072
-25.4104,-16.221,-1.36331,0.0511059,0.233449,-2.8828,1598537718.003951360
-25.5099,-16.2538,-1.38162,0.0258187,0.191726,-2.91629,1598537718.104255488
-25.5769,-16.2778,-1.37101,0.0100464,0.152045,-2.93044,1598537718.204758272
-25.6646,-16.2739,-1.41115,0.00753134,0.113148,-2.927,1598537718.304901120
-25.8091,-16.2604,-1.41623,0.0144217,0.0796193,-2.89647,1598537718.404619520
-25.8426,-16.3136,-1.37454,0.0206893,0.0703765,-2.8814,1598537718.503851520
-25.9594,-16.3404,-1.34322,0.0071477,0.102107,-2.88466,1598537718.603863040
-26.0752,-16.3668,-1.42643,0.0222619,0.100608,-2.85841,1598537718.703898368
-26.1511,-16.4182,-1.39756,0.0283947,0.0820703,-2.87087,1598537718.803763712
-26.2765,-16.4469,-1.4096,0.0360662,0.0887781,-2.88633,1598537718.904519680
-26.3836,-16.5133,-1.45745,0.0334252,0.121316,-2.90043,1598537719.004836864
-26.4891,-16.5253,-1.46452,0.0438603,0.162499,-2.91179,1598537719.105338624
-26.6154,-16.5372,-1.51418,0.0778935,0.169716,-2.91415,1598537719.205334016
-26.7303,-16.5679,-1.546,0.0801952,0.154919,-2.92853,1598537719.304975104
-26.8579,-16.5778,-1.55734,0.0728637,0.139362,-2.92784,1598537719.404974336
-27.0212,-16.6125,-1.58215,0.0825389,0.146973,-2.88882,1598537719.504454912
-27.1312,-16.6734,-1.49693,0.0781411,0.144082,-2.89193,1598537719.603684864
-27.2665,-16.7085,-1.55257,0.06698,0.16762,-2.88376,1598537719.703721984
-27.3764,-16.7326,-1.5867,0.0894528,0.133748,-2.87685,1598537719.803569664
-27.4947,-16.7913,-1.56163,0.113813,0.14589,-2.87588,1598537719.903684352
-27.5865,-16.8343,-1.54791,0.129206,0.155419,-2.89703,1598537720.004115712
-27.7032,-16.8548,-1.54726,0.117273,0.191299,-2.91987,1598537720.104944896
-27.7999,-16.8759,-1.54807,0.123979,0.228545,-2.93325,1598537720.205431552
-27.934,-16.9063,-1.60219,0.138816,0.233564,-2.94215,1598537720.305629952
-28.0379,-16.9332,-1.58168,0.139488,0.220164,-2.96241,1598537720.405489664
-28.1563,-16.9604,-1.60591,0.12076,0.196192,-2.95718,1598537720.505339136
-28.3659,-16.987,-1.62453,0.109744,0.170068,-2.91939,1598537720.604629760
-28.4802,-17.033,-1.61818,0.0866669,0.164596,-2.93261,1598537720.703668736
-28.694,-17.0692,-1.71006,0.0768694,0.194901,-2.90735,1598537720.803814912
-28.8039,-17.1152,-1.76513,0.0881458,0.178963,-2.88918,1598537720.903415296
-28.8632,-17.1704,-1.74292,0.0910849,0.15923,-2.90369,1598537721.003481856
-28.9431,-17.2021,-1.65655,0.098244,0.144415,-2.9245,1598537721.104268032
-29.0708,-17.2321,-1.62201,0.0649087,0.15987,-2.96666,1598537721.205017856
-29.1971,-17.2549,-1.61011,0.0334269,0.191004,-3.00885,1598537721.305716992
-29.3497,-17.2792,-1.84356,0.042088,0.204418,-3.01595,1598537721.406032384
-29.4803,-17.2748,-1.87583,0.0697927,0.200312,-3.00781,1598537721.505552384
-29.6366,-17.2672,-1.89185,0.0813377,0.212675,-2.98171,1598537721.604918528
-29.6806,-17.3276,-1.9351,0.0788959,0.198387,-2.9179,1598537721.703829760
-29.7472,-17.3813,-1.78285,0.0423765,0.184128,-2.94152,1598537721.803068416
-29.9002,-17.4197,-1.90678,0.0383104,0.232756,-2.93671,1598537721.903484672
-30.0141,-17.4489,-1.9796,0.0626793,0.217294,-2.91664,1598537722.003414784
-30.0916,-17.4883,-1.9584,0.0590107,0.193992,-2.95021,1598537722.103462912
-30.284,-17.5109,-1.95899,0.0734753,0.188931,-2.95602,1598537722.204169984
-30.4148,-17.5461,-1.87509,0.059649,0.220208,-2.97226,1598537722.304273152
-30.5798,-17.4997,-2.06784,0.0724012,0.258001,-2.95962,1598537722.404491264
-30.6341,-17.5568,-2.04441,0.0895107,0.24038,-2.931,1598537722.504012288
-30.8083,-17.505,-2.12458,0.0755824,0.225286,-2.93311,1598537722.604092416
-31.0327,-17.5196,-2.16788,0.121933,0.209587,-2.86591,1598537722.703839488
-31.1396,-17.5843,-2.16381,0.142202,0.197354,-2.80473,1598537722.802980864
-31.2683,-17.6307,-2.15654,0.143885,0.212105,-2.77581,1598537722.902819840
-31.4079,-17.704,-2.19252,0.118788,0.22497,-2.71885,1598537723.003017472
-31.5144,-17.7772,-2.20806,0.136455,0.205457,-2.61128,1598537723.102773760
-31.6609,-17.8565,-2.22578,0.133438,0.198589,-2.52075,1598537723.202737664
-31.778,-17.9422,-2.22086,0.134523,0.173943,-2.43919,1598537723.302989824
-31.7975,-18.0325,-2.25221,0.150829,0.158753,-2.33727,1598537723.403363328
-31.8712,-18.089,-2.24634,0.178029,0.125838,-2.2663,1598537723.504086016
-32.0185,-18.155,-2.23976,0.192208,0.0842394,-2.21053,1598537723.605099776
-32.1621,-18.2199,-2.2712,0.200736,0.0372274,-2.15184,1598537723.705773312
-32.3477,-18.2632,-2.26838,0.208046,0.0132753,-2.09411,1598537723.806061312
-32.4373,-18.3353,-2.31418,0.228189,-0.0135456,-1.99663,1598537723.905924096
-32.5196,-18.2318,-2.22747,0.245389,-0.0193794,-2.00191,1598537724.005749760
-32.6551,-18.308,-2.2314,0.253592,-0.0290577,-2.00489,1598537724.106375680
-32.7168,-18.2561,-2.23646,0.277419,-0.0594225,-2.04559,1598537724.206467072
-32.8389,-18.3346,-2.2034,0.30533,-0.0859501,-2.09396,1598537724.306773504
-33.024,-18.3897,-2.14351,0.313734,-0.119389,-2.1262,1598537724.406495232
-33.1058,-18.4214,-2.17109,0.311821,-0.0953571,-2.1706,1598537724.505829120
-33.1191,-18.3572,-2.10496,0.299497,-0.0907828,-2.21834,1598537724.605234688
-33.274,-18.4117,-2.10485,0.270702,-0.0737363,-2.26988,1598537724.705037312
-33.3847,-18.4313,-2.108,0.241696,-0.0569566,-2.31205,1598537724.804440320
-33.511,-18.4466,-2.14041,0.203525,-0.0437859,-2.35197,1598537724.903800576
-33.56,-18.4067,-2.16619,0.174074,-0.0224634,-2.38322,1598537725.003133184
-33.7155,-18.4209,-2.15943,0.148044,0.0148744,-2.46062,1598537725.103364352
-33.847,-18.445,-2.1908,0.109804,0.039281,-2.50956,1598537725.203510272
-33.9426,-18.4664,-2.19257,0.0687892,0.0520135,-2.58123,1598537725.303491840
-34.1063,-18.4919,-2.28253,0.0680272,0.064245,-2.62123,1598537725.403727872
-34.1946,-18.4982,-2.2781,0.0535972,0.0920353,-2.68076,1598537725.503586560
-34.3574,-18.5248,-2.30342,0.031767,0.13756,-2.74527,1598537725.603810560
-34.4128,-18.5124,-2.35084,0.0513058,0.173375,-2.75707,1598537725.703684352
-34.535,-18.5197,-2.42397,0.0565758,0.186804,-2.79031,1598537725.803441664
-34.6676,-18.5309,-2.41853,0.0309522,0.189395,-2.83421,1598537725.903368192
-34.8276,-18.518,-2.43838,0.0311817,0.189277,-2.82598,1598537726.003424512
-34.9699,-18.5365,-2.43372,0.0571507,0.17818,-2.79111,1598537726.102808832
-35.0244,-18.5877,-2.47687,0.0477865,0.22326,-2.80613,1598537726.202286592
-35.1659,-18.5831,-2.48201,0.0605188,0.244609,-2.81364,1598537726.303255040
-35.2276,-18.6097,-2.49423,0.0800133,0.234869,-2.82119,1598537726.403462400
-35.2589,-18.6077,-2.49629,0.0573021,0.207866,-2.88334,1598537726.504207616
-35.5604,-18.6348,-2.54871,0.0562547,0.212696,-2.91336,1598537726.605384192
-35.6528,-18.656,-2.6007,0.0516864,0.251894,-2.94199,1598537726.705338624
-35.7865,-18.6484,-2.74503,0.0392102,0.263609,-2.96636,1598537726.805447168
-35.8891,-18.6641,-2.74946,0.0437963,0.245064,-2.94379,1598537726.905012736
-36.0207,-18.6609,-2.76765,0.0202143,0.220212,-2.94087,1598537727.004432128
-36.1399,-18.682,-2.83493,0.0461913,0.206034,-2.88856,1598537727.103858176
-36.1641,-18.7119,-2.79893,0.058988,0.178786,-2.87823,1598537727.203070720
-36.2457,-18.7259,-2.77563,0.0658205,0.240509,-2.85765,1598537727.303402752
-36.3467,-18.7177,-2.76479,0.0823758,0.227173,-2.85428,1598537727.403545344
-36.4396,-18.7475,-2.7663,0.119525,0.216379,-2.82292,1598537727.503635456
-36.5262,-18.7679,-2.79757,0.139816,0.203049,-2.81092,1598537727.603717632
-36.6524,-18.8204,-2.83765,0.116212,0.238263,-2.80942,1598537727.704072960
-36.7558,-18.8303,-2.85942,0.10249,0.260184,-2.80636,1598537727.804565760
-36.8524,-18.8667,-2.88739,0.0990358,0.247738,-2.78986,1598537727.904732928
-36.9415,-18.8964,-2.84925,0.0732244,0.215303,-2.79547,1598537728.004908288
-37.1078,-18.907,-2.82324,0.0668577,0.211871,-2.77652,1598537728.105250304
-37.2295,-18.9537,-2.82543,0.0507402,0.16115,-2.73618,1598537728.204636160
-37.4001,-18.9739,-2.76737,0.0732546,0.153416,-2.7242,1598537728.304380672
-37.4031,-18.9753,-2.68965,0.0855364,0.188908,-2.68389,1598537728.403956992
-37.584,-19.0294,-2.75405,0.0780561,0.171165,-2.67952,1598537728.504090112
-37.6959,-19.0717,-2.73585,0.0829448,0.159259,-2.68574,1598537728.604083968
-37.7916,-19.096,-2.7488,0.0815178,0.130501,-2.70024,1598537728.704244736
-37.9172,-19.1394,-2.65393,0.0643299,0.149598,-2.68874,1598537728.804431616
-38.1,-19.1886,-2.74028,0.0554611,0.174467,-2.68573,1598537728.904412160
-38.1938,-19.2281,-2.81261,0.0670611,0.169662,-2.68408,1598537729.004152576
-38.2735,-19.2577,-2.87482,0.0654976,0.14796,-2.68539,1598537729.104032000
-38.5474,-19.2889,-2.90685,0.0761602,0.13998,-2.6565,1598537729.203924992
-38.5835,-19.3258,-2.90439,0.0730395,0.126593,-2.61808,1598537729.303142656
-38.6806,-19.3445,-2.79392,0.0722419,0.142226,-2.6198,1598537729.403080960
-38.8822,-19.3919,-2.9415,0.0582952,0.174799,-2.60702,1598537729.503425280
-38.9179,-19.4278,-3.01136,0.0659642,0.158764,-2.57771,1598537729.603338752
-39.0372,-19.4753,-3.06174,0.0895981,0.14948,-2.5626,1598537729.703491328
-39.1663,-19.5142,-3.0602,0.102908,0.167827,-2.52637,1598537729.803684096
-39.23,-19.5869,-3.16614,0.100273,0.188794,-2.46823,1598537729.903480320
-39.3638,-19.6469,-3.18306,0.13327,0.211855,-2.4006,1598537730.003416320
-39.4847,-19.7073,-3.18693,0.155016,0.187803,-2.36454,1598537730.103418112
-39.6022,-19.7553,-3.20717,0.155043,0.142303,-2.34352,1598537730.203810304
-39.8045,-19.8089,-3.23993,0.164802,0.102254,-2.28805,1598537730.304228096
-39.8672,-19.886,-3.21767,0.159498,0.0620181,-2.20343,1598537730.403942912
-40.0393,-19.9351,-3.19816,0.188881,0.061964,-2.14161,1598537730.503963648
-40.1099,-20.002,-3.24472,0.176374,0.0450672,-2.09923,1598537730.603962368
-40.2141,-20.0633,-3.2545,0.165282,0.00628083,-2.04661,1598537730.704295680
-40.3051,-20.1403,-3.25495,0.169761,-0.0256413,-2.03809,1598537730.804671232
-40.47,-20.2121,-3.24574,0.212671,-0.0481924,-1.99607,1598537730.905086976
-40.4643,-20.2625,-3.22128,0.224025,-0.0265997,-1.98742,1598537731.004860416
-40.5432,-20.3122,-3.24658,0.270099,-0.0406706,-2.00587,1598537731.105444864
-40.6056,-20.3123,-3.11648,0.270359,-0.0645207,-2.04815,1598537731.205914112
-40.7221,-20.3734,-3.17678,0.251501,-0.0716696,-2.09739,1598537731.306531072
-40.8192,-20.3956,-3.18334,0.231174,-0.0632927,-2.1539,1598537731.406673152
-40.8521,-20.4259,-3.14234,0.184392,-0.0338616,-2.20717,1598537731.506531072
-41.0086,-20.4898,-3.198,0.153146,0.0169788,-2.29323,1598537731.606785024
-41.12,-20.5703,-3.27111,0.136754,0.041156,-2.33985,1598537731.706347776
-41.2369,-20.5839,-3.26381,0.103241,0.0465959,-2.42046,1598537731.805573632
-41.3633,-20.6137,-3.26924,0.101528,0.0470658,-2.48075,1598537731.904967168
-41.4382,-20.6519,-3.2562,0.0727693,0.0678598,-2.54642,1598537732.004157696
-41.5646,-20.6776,-3.23392,0.0651211,0.121512,-2.60276,1598537732.103684352
-41.6618,-20.7152,-3.31657,0.0840445,0.174271,-2.64081,1598537732.203177216
-41.7999,-20.7554,-3.31368,0.08724,0.185184,-2.69061,1598537732.302747904
-41.8729,-20.7742,-3.32897,0.0577794,0.187002,-2.74084,1598537732.402373120
-42.0158,-20.8249,-3.42239,0.063915,0.184759,-2.74893,1598537732.502347264
-42.1057,-20.8587,-3.45694,0.0807341,0.163397,-2.77384,1598537732.602144000
-42.2071,-20.9147,-3.44237,0.0776801,0.208573,-2.80218,1598537732.702436608
-42.3683,-20.9771,-3.46951,0.0532878,0.20357,-2.81596,1598537732.803019008
-42.4202,-21.0445,-3.46363,0.0437956,0.186086,-2.84256,1598537732.903027712
-42.5717,-21.1178,-3.5365,0.0377911,0.16122,-2.87466,1598537733.003715584
-42.6946,-21.1483,-3.53497,0.0434378,0.162171,-2.88139,1598537733.103915008
-42.7896,-21.2046,-3.5222,0.0217152,0.199047,-2.92013,1598537733.204301568
-42.9215,-21.2455,-3.73195,0.0190774,0.2321,-2.91845,1598537733.304686336
-43.0338,-21.288,-3.70382,0.0259512,0.216975,-2.92094,1598537733.404520960
-43.1378,-21.3738,-3.76137,0.039677,0.192045,-2.92377,1598537733.504537088
-43.2529,-21.4439,-3.74259,0.0874857,0.18659,-2.85791,1598537733.603852800
-43.3594,-21.4923,-3.67779,0.0923488,0.184032,-2.85748,1598537733.703544064
-43.4839,-21.5495,-3.67259,0.0896872,0.220546,-2.83155,1598537733.803916288
-43.598,-21.583,-3.73827,0.0993187,0.213391,-2.82087,1598537733.904039936
-43.6665,-21.6633,-3.75717,0.109186,0.206779,-2.82406,1598537734.004221696
-43.8425,-21.7212,-3.73553,0.117434,0.201153,-2.83722,1598537734.104870912
-43.9253,-21.7462,-3.68937,0.0923742,0.1626,-2.84109,1598537734.204836864
-44.0974,-21.7797,-3.71128,0.0511613,0.184498,-2.88073,1598537734.305551616
-44.2662,-21.813,-3.72055,0.0700654,0.180313,-2.87315,1598537734.405741056
-44.4075,-21.8274,-3.71117,0.0637924,0.181308,-2.88972,1598537734.505637888
-44.5695,-21.8828,-3.72284,0.0687493,0.171695,-2.87006,1598537734.605401344
-44.6308,-21.9421,-3.7381,0.0465449,0.144279,-2.85826,1598537734.704720384
-44.8256,-21.9847,-3.6446,0.038708,0.168428,-2.86948,1598537734.804588800
-44.9945,-22.0596,-3.8377,0.0390934,0.197792,-2.84239,1598537734.904412928
-45.0725,-22.0827,-3.8621,0.0763112,0.177968,-2.82142,1598537735.003971328
-45.1281,-22.13,-3.8611,0.071554,0.171654,-2.83718,1598537735.104142592
-45.3699,-22.1951,-3.82707,0.0746612,0.178998,-2.83936,1598537735.204948224
-45.4694,-22.2397,-3.83523,0.0839679,0.210449,-2.83914,1598537735.304794112
-45.5688,-22.2843,-3.86022,0.0953144,0.227001,-2.83256,1598537735.405063424
-45.7099,-22.3399,-3.88227,0.0946018,0.20208,-2.83606,1598537735.505314304
-45.8739,-22.403,-3.91382,0.101401,0.191979,-2.80176,1598537735.605323264
-46.0936,-22.49,-3.90919,0.0974035,0.183699,-2.75683,1598537735.704885504
-46.0832,-22.4978,-3.89475,0.079289,0.169685,-2.70983,1598537735.804174336
-46.2411,-22.5715,-3.88959,0.0461736,0.19703,-2.68803,1598537735.904566528
-46.4388,-22.66,-3.98307,0.0454625,0.191854,-2.65006,1598537736.004851456
-46.509,-22.7093,-4.00218,0.0651685,0.169923,-2.63256,1598537736.104765952
-46.6216,-22.7628,-3.999,0.0702206,0.14596,-2.63435,1598537736.205219328
-46.7008,-22.8184,-3.98255,0.0495577,0.140768,-2.6529,1598537736.305658624
-46.848,-22.8706,-3.97852,0.0902895,0.179207,-2.62639,1598537736.406037760
-46.894,-22.9076,-4.03753,0.115541,0.205434,-2.59505,1598537736.505441792
-47.0157,-22.931,-4.08452,0.103782,0.181907,-2.61384,1598537736.605395456
-47.152,-22.9691,-4.08217,0.109085,0.160144,-2.60287,1598537736.705426432
-47.274,-23.0208,-4.11188,0.106922,0.140712,-2.58459,1598537736.805225472
-47.3295,-23.0652,-4.09984,0.131535,0.136321,-2.56974,1598537736.904943360
-47.4417,-23.1227,-4.08443,0.10244,0.172239,-2.58865,1598537737.005318400
-47.5717,-23.2064,-4.14507,0.0728731,0.175246,-2.60476,1598537737.105872384
-47.6669,-23.2453,-4.17699,0.0691504,0.162235,-2.62282,1598537737.205992192
-47.8223,-23.2833,-4.16553,0.0796519,0.140984,-2.65217,1598537737.306390016
-47.88,-23.2906,-4.118,0.0579157,0.136459,-2.67493,1598537737.406177792
-48.0278,-23.3377,-4.12058,0.0592509,0.18399,-2.68203,1598537737.506257152
-48.1311,-23.3698,-4.15636,0.0577784,0.186308,-2.70248,1598537737.605635072
-48.2427,-23.4053,-4.19448,0.0426736,0.171218,-2.72792,1598537737.705251328
-48.3854,-23.4279,-4.22176,0.0558744,0.158722,-2.70625,1598537737.804764416
-48.4727,-23.4217,-4.20077,0.066217,0.140254,-2.65617,1598537737.903638528
-48.6149,-23.5052,-4.18592,0.0838995,0.159748,-2.65447,1598537738.002929152
-48.7197,-23.5651,-4.22437,0.0746488,0.198157,-2.63588,1598537738.102956800
-48.8462,-23.6003,-4.28283,0.0842386,0.18841,-2.61479,1598537738.203206400
-48.9434,-23.663,-4.28753,0.0963864,0.180564,-2.61321,1598537738.303426048
-49.0745,-23.7258,-4.28999,0.113334,0.158738,-2.61568,1598537738.403982848
-49.1683,-23.7425,-4.25613,0.099639,0.191375,-2.61929,1598537738.504324096
-49.3446,-23.8056,-4.33146,0.113,0.243891,-2.62923,1598537738.604928000
-49.4068,-23.8529,-4.36308,0.135191,0.211826,-2.63012,1598537738.704909312
-49.5516,-23.8856,-4.34429,0.117193,0.187777,-2.66435,1598537738.805163008
-49.7049,-23.9319,-4.35688,0.111642,0.173944,-2.63039,1598537738.905223680
-49.7957,-23.9921,-4.39536,0.0758511,0.132986,-2.62395,1598537739.004523008
-49.9704,-24.0311,-4.33255,0.0913175,0.172297,-2.61994,1598537739.104368896
-49.97,-24.0857,-4.52224,0.1108,0.192292,-2.57364,1598537739.203947520
-50.0864,-24.1439,-4.49667,0.141945,0.169033,-2.55625,1598537739.303800320
-50.1955,-24.2242,-4.54911,0.144412,0.158994,-2.58565,1598537739.403971584
-50.2698,-24.2987,-4.4977,0.13991,0.12251,-2.60236,1598537739.504579328
-50.4678,-24.3233,-4.40291,0.11319,0.168356,-2.63671,1598537739.605307904
-50.5719,-24.3993,-4.55881,0.10751,0.196162,-2.63929,1598537739.705689600
-50.6639,-24.4803,-4.56934,0.112035,0.1831,-2.63866,1598537739.805571072
-50.8453,-24.5334,-4.56581,0.0935397,0.183474,-2.64661,1598537739.905567488
-50.9905,-24.5521,-4.63589,0.0947236,0.170087,-2.60318,1598537740.005219584
-50.9915,-24.6788,-4.56739,0.118012,0.148241,-2.55669,1598537740.104221184
-51.1414,-24.7172,-4.57113,0.085875,0.200275,-2.57053,1598537740.204182784
-51.2966,-24.7407,-4.69006,0.106385,0.222504,-2.53826,1598537740.304493056
-51.3515,-24.8024,-4.7597,0.137356,0.201868,-2.53826,1598537740.404325632
-51.3749,-24.8215,-4.77201,0.157327,0.189075,-2.5705,1598537740.504722432
-51.403,-24.842,-4.51525,0.133484,0.195831,-2.61799,1598537740.605396992
-51.5928,-24.8597,-4.64833,0.13303,0.218302,-2.66501,1598537740.706373376
-51.6736,-24.8999,-4.72123,0.136896,0.220722,-2.71884,1598537740.806582784
-51.7556,-24.9346,-4.76611,0.153245,0.206582,-2.78774,1598537740.906753792
-51.9159,-24.9263,-4.76984,0.178874,0.19288,-2.87054,1598537741.006868480
-52.0527,-24.9027,-4.76574,0.19093,0.213488,-2.92507,1598537741.106564864
-52.0067,-24.9427,-4.71908,0.181657,0.220047,-2.99851,1598537741.205806336
-52.1748,-24.9255,-4.71887,0.153731,0.269801,-3.07009,1598537741.305735936
-52.329,-24.9173,-4.85445,0.138193,0.281265,-3.13418,1598537741.405200896
-52.3883,-24.9655,-4.85918,0.143868,0.253154,3.08546,1598537741.504262912
-52.5334,-24.9488,-4.90852,0.139154,0.241372,2.99996,1598537741.604101376
-52.6526,-24.9427,-4.6906,0.13811,0.25112,2.95182,1598537741.703654912
-52.839,-24.8302,-4.73873,0.084319,0.275939,2.85624,1598537741.803879424
-52.8664,-24.9069,-4.7911,0.0763568,0.299185,2.83327,1598537741.903653376
-53.0676,-24.8097,-4.80308,0.035118,0.294824,2.79166,1598537742.003663872
-53.1203,-24.7704,-4.88417,0.00752441,0.280764,2.7648,1598537742.103343616
-53.2053,-24.7507,-4.90658,0.016673,0.257744,2.74617,1598537742.203287552
-53.2074,-24.7481,-4.91182,0.078906,0.233557,2.9405,1598537742.303603968
-53.4504,-24.7239,-4.85008,0.0601201,0.257219,2.88747,1598537742.404329728
-53.5507,-24.6985,-4.88107,0.0502084,0.267847,2.86065,1598537742.504773376
-53.6386,-24.6608,-4.87139,0.0314056,0.242783,2.79965,1598537742.605188352
-53.7258,-24.6223,-4.90964,0.0256921,0.211135,2.72404,1598537742.705911552
-53.9109,-24.5963,-4.99082,-0.0188614,0.23008,2.67986,1598537742.806277888
-54.0973,-24.5356,-5.16733,-0.0584409,0.23848,2.61802,1598537742.906427136
-54.1555,-24.4907,-5.18661,-0.0568527,0.234457,2.58781,1598537743.005965056
-54.2728,-24.4096,-5.25805,-0.0575475,0.214391,2.55668,1598537743.105508864
-54.3448,-24.3658,-5.27944,-0.0542527,0.190867,2.54015,1598537743.204904448
-54.4358,-24.3312,-5.29873,-0.0479494,0.18156,2.53463,1598537743.304331264
-54.4692,-24.2765,-5.31156,-0.0431122,0.191579,2.51843,1598537743.404014592
-54.5212,-24.2228,-5.35188,-0.0323366,0.212339,2.49939,1598537743.503876352
-54.554,-24.1879,-5.3227,-0.0428611,0.203326,2.46946,1598537743.603900928
-54.6209,-24.1324,-5.37123,-0.0624954,0.173466,2.43788,1598537743.704385024
-54.6704,-24.046,-5.42338,-0.0931911,0.144015,2.38603,1598537743.804862208
-54.7451,-23.9822,-5.46338,-0.114991,0.114149,2.37575,1598537743.905228544
-54.7795,-23.9063,-5.46281,-0.122424,0.130839,2.34012,1598537744.005540096
-54.7499,-23.8627,-5.46815,-0.150639,0.144619,2.28798,1598537744.105527296
-54.8463,-23.7551,-5.52256,-0.150603,0.153097,2.26401,1598537744.205634816
-54.9139,-23.6383,-5.58104,-0.150063,0.157013,2.24399,1598537744.305221376
-54.9951,-23.5507,-5.59671,-0.15564,0.142714,2.23401,1598537744.404722176
-55.0739,-23.4722,-5.66329,-0.154349,0.147397,2.21591,1598537744.504450048
-55.1281,-23.386,-5.60094,-0.163158,0.174831,2.20234,1598537744.604303104
-55.2663,-23.2266,-5.68413,-0.155558,0.168337,2.20365,1598537744.704397568
-55.3161,-23.1569,-5.6892,-0.162626,0.165408,2.18773,1598537744.804132096
